 549    0       0       0.3     1.1     49      297     8       942
 550    0       0       -0.2    0.7     50      317     8       943
 551    0       0       -0.7    1.0     52      300     8       943
 552    0       0       -1.2    1.1     55      311     8       943
 553    0       0       -2.3    0.5     68      312     7       943
 554    0       0       -3.4    0.4     69      295     7       944
 555    0       0       -4.5    0.2     72      290     7       944
 556    0       0       -5.1    0.1     76      308     7       944
 557    0       0       -5.8    0.3     79      310     7       944
 558    0       0       -6.4    0.9     75      297     7       945
 559    0       0       -6.8    1.0     79      322     7       945
 560    0       0       -7.3    1.4     83      285     7       945
 561    0       4       -7.2    1.4     82      231     7       945
 562    28      75      -5.4    1.1     71      281     7       946
 563    129     61      -3.6    0.8     62      240     2       946
 564    190     69      -2.2    0.4     57      325     1       946
 565    241     69      -0.9    0.4     54      306     0       946
 566    225     71      -0.2    0.8     54      311     0       946
 567    130     63      -0.3    1.0     58      308     3       946
 568    36      70      -1.2    1.4     61      300     6       946
 569    0       6       -2.6    1.4     71      252     6       946
 570    0       0       -3.1    1.2     75      245     6       946
 571    0       0       -3.5    1.1     73      268     7       945
 572    0       0       -4.0    1.4     79      273     7       945
 573    0       0       -4.5    1.8     85      255     7       945
 574    0       0       -4.9    1.9     92      265     7       945
 575    0       0       -5.4    2.4     93      265     7       945
 576    0       0       -5.8    2.1     98      286     7       945
 577    0       0       -5.9    2.4     100     261     7       944
 578    0       0       -5.9    1.8     95      268     7       944
 579    0       0       -5.9    1.8     98      252     7       944
 580    0       0       -5.9    1.2     97      262     7       944
 581    0       0       -5.9    1.6     89      252     8       944
 582    0       0       -5.9    1.8     90      252     8       944
 583    0       0       -5.9    2.4     88      262     8       943
 584    0       0       -5.9    2.4     84      265     8       943
 585    0       2       -5.7    2.0     83      263     8       943
 586    1       54      -4.2    2.2     76      261     8       943
 587    1       93      -3.0    1.5     70      280     8       943
 588    17      132     -1.6    1.9     64      287     8       943
 589    23      138     -0.6    1.2     62      223     8       942
 590    92      117     0.5     1.6     56      236     6       943
 591    70      87      0.9     1.4     50      253     5       943
 592    26      75      0.7     1.4     54      240     7       943
 593    0       6       -0.5    2.0     67      239     7       943
 594    0       0       -0.5    2.0     69      264     7       944
 595    0       0       -0.5    2.2     74      274     7       944
 596    0       0       -0.6    1.8     75      284     7       944
 597    0       0       -0.6    2.0     73      241     7       944
 598    0       0       -0.6    1.9     75      283     7       945
 599    0       0       -0.7    1.8     77      256     7       945
 600    0       0       -0.7    2.0     83      255     7       945
 601    0       0       -0.8    1.4     72      263     7       945
 602    0       0       -0.9    1.5     82      236     7       946
 603    0       0       -0.9    2.4     84      277     7       946
 604    0       0       -0.9    2.6     80      268     7       946
 605    0       0       -0.9    1.8     81      252     7       946
 606    0       0       -1.0    1.5     86      263     7       946
 607    0       0       -1.0    1.9     84      246     7       947
 608    0       0       -1.0    1.9     80      246     7       947
 609    0       7       -0.5    1.9     78      244     7       947
 610    25      77      2.1     2.4     61      231     7       947
 611    135     61      4.8     2.6     52      279     1       948
 612    146     90      6.6     2.6     47      244     3       948
 613    121     120     7.8     3.4     42      238     5       948
 614    203     87      9.1     3.0     40      168     1       948
 615    193     47      9.6     3.6     41      238     0       947
 616    57      91      9.2     3.4     41      153     6       947
 617    0       18      7.5     3.4     51      222     6       947
 618    0       0       7.2     4.2     61      225     6       946
 619    0       0       7.0     5.0     58      102     6       946
 620    0       0       6.7     4.6     61      134     6       945
 621    0       0       6.4     4.6     67      110     6       945
 622    0       0       6.2     4.2     66      114     6       945
 623    0       0       5.9     3.6     67      177     7       944
 624    0       0       5.6     4.2     70      237     7       944
 625    0       0       5.2     4.2     70      226     7       944
 626    0       0       4.8     5.0     76      225     7       943
 627    0       0       4.4     5.0     78      107     7       943
 628    0       0       4.1     6.4     86      146     7       942
 629    0       0       3.9     6.9     97      95      7       942
 630    0       0       3.7     7.5     100     66      7       942
 631    0       0       3.5     8.1     100     77      8       941
 632    0       0       3.3     8.3     100     35      8       941
 633    0       3       3.4     8.1     100     30      8       940
 634    0       22      3.6     8.9     100     83      8       940
 635    0       43      3.8     8.9     92      346     8       940
 636    0       56      4.0     8.7     87      18      8       939
 637    0       56      4.1     9.8     88      89      8       939
 638    0       49      4.0     10.5    82      337     8       939
 639    0       38      4.0     10.5    79      345     8       940
 640    0       26      3.8     10.0    81      359     8       940
 641    0       4       3.8     9.5     76      34      8       941
 642    0       0       3.1     11.8    81      59      8       941
 643    0       0       2.2     13.2    81      348     8       941
 644    0       0       2.9     11.5    81      348     7       942
 645    0       0       2.5     10.9    81      359     7       942
 646    0       0       2.2     10.3    81      100     7       943
 647    0       0       1.9     12.2    81      57      7       943
 648    0       0       1.6     10.9    81      343     7       943
 649    0       0       0.7     12.2    81      68      7       944
 650    0       0       -0.3    10.3    81      59      6       944
 651    0       0       -1.3    11.5    81      74      6       945
 652    0       0       -1.8    10.9    89      67      6       945
 653    0       0       -2.3    12.7    94      57      6       946
 654    0       0       -2.9    17.3    78      81      6       946
 655    0       0       -3.3    14.7    80      351     6       946
 656    0       0       -3.7    13.8    83      343     5       947
 657    0       15      -3.1    13.8    78      11      5       947
 658    56      80      -0.5    12.7    64      54      5       948
 659    181     46      1.7     10.0    58      50      0       948
 660    242     51      3.5     8.7     47      115     0       948
 661    278     61      4.9     9.5     42      179     0       949
 662    266     52      5.7     8.3     42      185     0       949
