 531    0       0       4.5     1.2     98      265     6       1013
 532    0       0       4.1     1.8     100     274     6       1013
 533    0       0       3.8     1.6     100     250     6       1013
 534    0       0       3.5     1.8     96      262     7       1012
 535    0       0       3.3     1.5     94      264     7       1012
 536    0       0       3.0     1.1     90      224     7       1012
 537    0       2       3.1     1.6     92      283     7       1012
 538    0       37      3.8     1.6     87      254     7       1012
 539    19      85      5.0     2.1     80      276     8       1012
 540    36      120     6.1     1.2     69      266     7       1012
 541    30      129     6.8     1.6     67      254     8       1012
 542    6       112     7.0     1.6     67      280     8       1012
 543    2       80      6.8     1.5     65      266     8       1012
 544    2       46      6.4     1.0     65      262     8       1012
 545    0       1       5.7     1.0     60      280     8       1012
 546    0       0       5.0     0.5     61      273     8       1012
 547    0       0       4.3     0.3     59      302     8       1012
 548    0       0       3.6     0.2     59      317     8       1012
 549    0       0       3.0     0.3     59      297     8       1012
 550    0       0       2.3     0.1     61      317     8       1012
 551    0       0       1.6     0.3     63      300     8       1012
 552    0       0       0.9     0.3     68      311     8       1012
 553    0       0       0.0     0.2     78      312     8       1012
 554    0       0       -1.0    0.2     79      295     8       1012
 555    0       0       -2.0    0.1     83      290     8       1012
 556    0       0       -2.6    0.0     86      308     8       1012
 557    0       0       -3.2    0.2     88      310     8       1012
 558    0       0       -3.8    0.4     86      297     8       1012
 559    0       0       -4.2    0.5     89      322     8       1012
 560    0       0       -4.6    0.7     92      285     8       1012
 561    0       6       -4.5    0.8     90      231     8       1012
 562    0       36      -4.0    0.7     87      281     8       1012
 563    0       72      -3.4    0.4     84      240     8       1012
 564    0       80      -3.1    0.3     83      325     8       1012
 565    65      116     -2.2    0.4     81      306     6       1012
 566    35      115     -1.8    0.5     82      311     7       1012
 567    49      87      -1.6    0.6     85      308     6       1012
 568    39      62      -1.7    1.0     85      300     6       1012
 569    0       20      -2.4    1.0     91      252     6       1012
 570    0       0       -2.8    0.9     95      245     6       1012
 571    0       0       -3.1    0.8     92      268     6       1012
 572    0       0       -3.5    1.0     97      273     7       1012
 573    0       0       -3.8    1.2     100     255     7       1012
 574    0       0       -4.2    1.3     100     265     7       1012
 575    0       0       -4.5    2.1     100     265     7       1012
 576    0       0       -4.9    1.6     100     286     7       1012
 577    0       0       -4.8    2.1     100     261     7       1012
 578    0       0       -4.7    1.2     100     268     7       1012
 579    0       0       -4.6    1.2     100     252     7       1012
 580    0       0       -4.5    0.8     100     262     7       1012
 581    0       0       -4.5    1.0     100     252     7       1012
 582    0       0       -4.5    1.2     100     252     8       1012
 583    0       0       -4.4    1.8     98      262     8       1011
 584    0       0       -4.4    1.8     96      265     8       1011
 585    0       2       -4.3    1.3     96      263     8       1011
 586    2       46      -2.8    1.7     90      261     8       1011
 587    7       88      -1.3    1.0     84      280     8       1011
 588    12      113     0.0     1.2     80      287     8       1011
 589    18      127     1.0     0.7     78      223     8       1011
 590    10      116     1.5     1.0     75      236     8       1011
 591    6       89      1.5     0.9     71      253     8       1011
 592    1       47      0.9     0.9     78      240     8       1011
 593    0       2       -0.2    1.3     93      239     8       1011
 594    0       0       0.3     1.3     92      264     8       1011
 595    0       0       0.9     1.6     95      274     8       1011
 596    0       0       1.4     1.1     94      284     8       1011
 597    0       0       1.9     1.3     91      241     8       1011
 598    0       0       2.5     1.2     90      283     8       1011
 599    0       0       3.0     1.1     90      256     8       1011
 600    0       0       3.6     1.3     93      255     8       1011
 601    0       0       3.4     0.9     85      263     8       1011
 602    0       0       3.7     1.0     93      236     8       1011
 603    0       0       3.9     1.8     98      277     8       1011
 604    0       0       4.0     2.1     95      268     8       1011
 605    0       0       4.1     1.1     96      252     8       1011
 606    0       0       4.2     0.9     98      263     8       1011
 607    0       0       4.3     1.2     98      246     8       1011
 608    0       0       4.3     1.2     95      246     8       1010
 609    0       2       4.5     1.1     93      244     8       1010
 610    0       9       4.8     1.6     83      231     8       1010
 611    0       25      5.4     2.1     82      279     8       1010
 612    0       36      5.9     2.1     81      244     8       1010
 613    0       24      6.0     3.5     72      238     8       1010
 614    71      128     8.2     2.6     64      168     6       1010
 615    97      80      9.5     3.5     62      238     3       1010
 616    53      55      9.9     3.2     59      153     3       1010
 617    0       2       9.1     3.0     66      222     4       1010
 618    0       0       8.8     4.1     76      225     4       1010
 619    0       0       8.6     4.9     71      102     4       1010
 620    0       0       8.4     4.4     73      134     4       1010
 621    0       0       8.1     4.1     78      110     5       1010
 622    0       0       7.9     3.7     76      114     5       1010
 623    0       0       7.7     2.6     75      177     5       1010
 624    0       0       7.4     3.5     77      237     5       1010
 625    0       0       6.9     3.5     81      226     6       1010
 626    0       0       6.4     4.4     85      225     6       1010
 627    0       0       5.8     4.1     87      107     6       1010
 628    0       0       5.6     5.5     93      146     6       1010
 629    0       0       5.3     6.1     100     95      7       1010
 630    0       0       5.0     6.6     100     66      7       1010
 631    0       0       4.8     7.2     99      77      7       1010
 632    0       0       4.7     7.6     99      35      7       1010
 633    0       2       4.7     6.8     100     30      8       1010
 634    0       14      5.0     8.0     100     83      8       1010
 635    0       16      5.1     7.6     95      346     8       1010
 636    0       33      5.4     6.8     92      18      8       1010
 637    0       42      5.5     8.6     93      89      8       1010
 638    107     109     7.1     9.7     81      337     4       1010
 639    113     60      7.9     9.7     73      345     0       1010
 640    30      66      8.1     8.0     69      359     5       1010
 641    0       6       7.5     6.8     69      34      5       1010
 642    0       0       6.9     10.2    68      59      6       1010
 643    0       0       6.3     12.4    68      348     6       1010
 644    0       0       5.7     8.6     70      348     6       1010
 645    0       0       5.1     8.0     73      359     6       1010
 646    0       0       4.5     6.8     71      100     6       1010
 647    0       0       4.0     9.3     72      57      6       1010
 648    0       0       3.4     7.6     73      343     6       1010
 649    0       0       2.8     8.6     77      68      7       1011
 650    0       0       2.2     6.6     81      59      7       1011
 651    0       0       1.6     7.2     79      74      7       1011
 652    0       0       1.2     6.8     88      67      7       1011
 653    0       0       0.9     8.6     92      57      7       1011
