 556    0       0       -1.7    0.1     89      308     8       995
 557    0       0       -2.1    0.2     92      310     8       995
 558    0       0       -2.5    0.6     91      297     8       995
 559    0       0       -2.8    0.7     93      322     8       995
 560    0       0       -3.1    0.9     95      285     8       994
 561    0       1       -3.1    1.0     94      231     8       994
 562    0       34      -2.6    0.8     90      281     8       994
 563    0       74      -1.9    0.6     82      240     8       994
 564    0       105     -1.4    0.4     80      325     8       994
 565    1       121     -0.9    0.4     76      306     8       994
 566    2       118     -0.6    0.6     78      311     8       994
 567    2       102     -0.6    0.8     80      308     8       994
 568    1       64      -0.8    1.1     81      300     8       995
 569    0       11      -1.3    1.2     86      252     8       995
 570    0       0       -1.7    1.0     90      245     8       995
 571    0       0       -2.0    0.9     86      268     8       995
 572    0       0       -2.4    1.2     91      273     8       995
 573    0       0       -2.8    1.4     95      255     8       995
 574    0       0       -3.1    1.5     100     265     7       996
 575    0       0       -3.5    2.0     100     265     7       996
 576    0       0       -3.8    1.7     100     286     7       996
 577    0       0       -3.9    2.1     100     261     7       996
 578    0       0       -3.9    1.4     100     268     7       996
 579    0       0       -4.0    1.5     100     252     7       997
 580    0       0       -4.0    1.1     100     262     7       997
 581    0       0       -4.0    1.4     96      252     7       997
 582    0       0       -4.0    1.5     95      252     7       997
 583    0       0       -4.0    2.0     93      262     7       997
 584    0       0       -4.0    1.9     90      265     6       997
 585    0       2       -3.9    1.6     90      263     6       998
 586    36      45      -1.7    1.9     81      261     6       998
 587    51      96      0.2     1.3     74      280     6       998
 588    200     84      3.0     1.5     63      287     0       998
 589    197     116     5.0     1.1     58      223     3       998
 590    26      112     4.6     1.4     59      236     8       998
 591    57      113     4.8     1.2     55      253     6       999
 592    0       44      3.5     1.2     63      240     6       999
 593    0       17      2.2     1.7     77      239     6       999
 594    0       0       1.0     1.6     85      264     6       999
 595    0       0       1.5     1.8     88      274     7       999
 596    0       0       2.0     1.5     87      284     7       999
 597    0       0       2.5     1.6     84      241     7       999
 598    0       0       3.0     1.6     83      283     7       999
 599    0       0       3.5     1.5     83      256     7       999
 600    0       0       3.9     1.6     86      255     7       999
 601    0       0       3.9     1.3     75      263     7       999
 602    0       0       3.9     1.4     84      236     7       999
 603    0       0       4.0     2.1     86      277     7       999
 604    0       0       4.1     2.2     83      268     7       999
 605    0       0       4.1     1.4     83      252     7       1000
 606    0       0       4.2     1.3     90      263     7       1000
 607    0       0       4.3     1.6     88      246     7       1000
 608    0       0       4.4     1.6     84      246     7       1000
 609    0       1       4.6     1.5     83      244     7       1000
 610    11      56      6.4     1.9     71      231     7       1000
 611    28      104     8.1     2.4     66      279     7       1000
 612    110     103     10.0    2.2     59      244     4       1000
 613    113     126     11.5    3.2     53      238     5       1000
 614    211     91      11.9    2.7     53      168     0       1000
 615    189     50      11.9    3.3     56      238     0       1000
 616    115     51      11.9    3.2     55      153     0       999
 617    17      27      12.7    3.0     57      222     1       999
 618    0       0       11.6    4.3     70      225     1       999
 619    0       0       11.5    5.0     65      102     2       998
 620    0       0       11.4    4.6     68      134     2       998
 621    0       0       11.3    4.6     73      110     2       998
 622    0       0       11.2    4.0     71      114     3       998
 623    0       0       11.1    3.2     71      177     3       997
 624    0       0       11.0    3.8     73      237     4       997
 625    0       0       10.4    4.0     74      226     4       997
 626    0       0       9.8     4.8     80      225     4       996
 627    0       0       9.2     4.8     83      107     5       996
 628    0       0       8.8     5.9     90      146     5       996
 629    0       0       8.5     6.4     99      95      6       995
 630    0       0       8.1     7.0     100     66      6       995
 631    0       0       7.9     7.6     100     77      6       995
 632    0       0       7.6     7.6     100     35      7       995
 633    0       3       7.7     7.6     100     30      7       994
 634    0       37      8.1     8.5     100     83      8       994
 635    0       64      8.5     8.2     96      346     8       994
 636    0       89      8.9     8.0     91      18      8       993
 637    0       100     9.2     9.1     87      89      8       993
 638    0       79      9.2     9.9     81      337     8       993
 639    0       63      9.2     9.9     80      345     8       993
 640    0       30      8.9     9.1     82      359     8       993
 641    0       9       8.6     8.5     75      34      8       994
 642    0       0       8.2     11.6    73      59      8       994
 643    0       0       7.7     13.6    73      348     8       994
 644    0       0       7.1     10.3    80      348     8       994
 645    0       0       6.6     9.9     80      359     8       994
 646    0       0       6.1     8.8     80      100     8       994
 647    0       0       5.2     10.8    84      57      8       994
 648    0       0       4.9     9.6     80      343     8       994
 649    0       0       4.6     10.8    88      68      8       994
 650    0       0       4.2     8.8     91      59      8       995
 651    0       0       3.7     9.6     88      74      8       995
 652    0       0       3.5     9.1     95      67      8       995
 653    0       0       3.1     10.8    95      57      8       995
 654    0       0       3.0     14.9    94      81      8       995
 655    0       0       2.8     12.3    94      351     8       995
 656    0       0       2.6     11.6    94      343     8       995
 657    0       5       2.8     11.6    92      11      8       995
 658    0       33      3.6     10.3    84      54      8       996
 659    0       21      3.6     7.6     86      50      8       996
 660    0       37      3.8     6.8     76      115     8       996
 661    33      145     5.4     7.1     67      179     8       996
 662    46      146     6.6     6.4     65      185     7       996
